1655755204,1,Seattle,47.565,-122.329,5.159,5.499,
1655755204,1225,Redmond,47.667,-122.164,5.159,5.499,6.059
1655755204,8,Kirkland,47.681,-122.183,5.159,5.499,
1655755204,6,Tukwila,47.445,-122.251,5.159,5.499,5.899
1655755204,110,Issaquah,47.551,-122.05,5.159,5.499,
1655755204,106,Aurora Village,47.776,-122.344,5.159,5.499,6.059
1655755204,747,Woodinville,47.779,-122.149,5.159,5.499,6.079
1655755204,1029,Covington,47.355,-122.121,5.159,5.499,
1655755204,115,Lynnwood Business Center,47.826,-122.311,5.159,5.499,
1655755204,1190,Lynnwood,47.834,-122.276,5.159,5.499,6.059
1655755204,61,Federal Way,47.287,-122.314,4.959,5.359,
1655755204,13,Silverdale,47.654,-122.682,4.999,5.399,5.799
1655755204,624,Gig Harbor,47.357,-122.604,4.999,5.459,
1655755204,114,Everett WA,47.905,-122.207,5.159,5.499,
1655755204,95,Tacoma,47.225,-122.467,4.959,5.359,
1655755204,1278,Bonney Lake,47.166,-122.158,5.159,5.499,6.099
1655755204,660,Puyallup,47.156,-122.309,4.899,5.359,
1655755204,642,Marysville,48.148,-122.189,5.099,5.499,
1655755204,740,Lacey,47.06,-122.76,5.159,5.499,6.059
1655755204,64,Tumwater,46.997,-122.918,5.159,5.499,
1655755204,639,Sequim,48.079,-123.125,5.199,5.599,
1655755204,662,Burlington WA,48.454,-122.338,5.099,5.499,
1655755204,1216,Bellingham,48.79,-122.462,4.999,5.399,5.959
1655755204,112,Wenatchee,47.402,-120.282,4.999,5.459,
1655755204,1013,Union Gap,46.565,-120.496,5.099,5.599,
1655755204,1059,Warrenton,46.146,-123.915,5.359,5.659,
1655755204,772,Vancouver WA,45.684,-122.604,5.159,5.559,5.999
1655755204,1086,E Vancouver WA,45.622,-122.473,5.159,5.559,
1655755204,2,Portland,45.556,-122.521,5.359,5.659,5.999
1655755204,692,Hillsboro,45.536,-122.935,5.359,5.659,
1655755204,9,Aloha,45.508,-122.841,5.359,5.659,
1655755204,97,Clackamas,45.428,-122.575,5.259,5.659,
1655755204,111,Tigard,45.436,-122.756,5.359,5.659,6.059
1655755204,766,Wilsonville,45.333,-122.766,5.359,5.659,
1655755204,486,Kennewick,46.226,-119.235,5.099,5.399,
1655755204,1492,Salem,44.884,-123.005,5.199,5.499,
1655755204,682,Albany,44.639,-123.065,5.199,5.599,
1655755204,1298,N Spokane,47.767,-117.385,5.099,5.399,5.799
1655755204,670,Spokane,47.657,-117.333,5.099,5.499,
1655755204,17,Eugene,44.09,-123.068,5.359,5.599,
1655755204,773,Coeur D' Alene,47.708,-116.782,4.899,5.229,5.699
1655755204,103,Clarkston,46.423,-117.044,4.999,5.439,5.799
1655755204,1073,Roseburg,43.26,-123.351,5.199,5.599,
1655755204,1287,Central Point,42.374,-122.887,5.259,5.659,6.099
1655755204,745,Kalispell,48.235,-114.331,4.959,5.359,
1655755204,734,Nampa,43.614,-116.592,5.059,5.359,
1655755204,67,Missoula,46.895,-114.039,4.959,5.359,
1655755204,1343,Meridian,43.661,-116.436,5.099,5.359,
1655755204,761,Boise,43.585,-116.274,5.059,5.359,
1655755204,125,Eureka,40.792,-124.182,6.459,6.799,
1655755206,778,Fremont,37.502,-121.971,5.899,6.299,
1655755206,1061,Hayward,37.617,-122.088,6.059,6.459,
1655755206,423,Sunnyvale,37.372,-121.996,5.899,6.199,
1655755206,1042,Redwood City,37.48,-122.217,5.999,6.299,
1655755206,129,Santa Clara,37.358,-121.937,5.899,6.199,
1655755206,1004,NE San Jose,37.389,-121.883,5.899,6.199,
1655755206,823,Hayward Business Center,37.667,-122.103,5.899,6.159,
1655755206,148,San Jose,37.311,-121.851,5.899,6.199,
1655755206,118,San Leandro,37.718,-122.181,5.999,6.199,
1655755206,146,Livermore,37.702,-121.811,6.159,6.359,
1655755206,21,Danville,37.782,-121.975,5.899,5.899,
1655755206,422,S San Francisco,37.641,-122.403,5.859,6.159,
1655755206,1267,Great Oaks,37.244,-121.785,5.999,6.299,
1655755206,475,El Camino,37.665,-122.449,5.799,6.099,
1655755206,482,Richmond CA,37.898,-122.321,5.999,6.359,
1655755206,663,Concord,37.959,-122.035,5.999,6.299,
1655755206,658,Tracy,37.754,-121.476,6.059,6.359,
1655755206,149,Santa Cruz,36.985,-122.035,5.899,6.299,6.659
1655755206,1002,Antioch,38.01,-121.833,5.999,6.299,
1655755206,760,Gilroy,37.009,-121.554,5.999,6.299,
1655755206,132,Vallejo,38.132,-122.215,5.959,6.199,
1655755206,1031,Manteca,37.786,-121.256,5.899,6.259,
1655755206,453,Fairfield,38.217,-122.144,5.899,6.199,
1655755206,38,Stockton,38.021,-121.292,5.899,6.199,
1655755206,661,Modesto,37.7,-121.066,5.959,6.259,
1655755206,694,Vacaville,38.35,-121.981,5.999,6.299,
1655755206,1091,Lodi,38.1,-121.266,5.959,6.259,
1655755206,131,Sand City,36.617,-121.847,5.999,6.299,
1655755206,782,Turlock,37.52,-120.888,5.959,6.259,
1655755206,659,Rohnert Park,38.352,-122.715,5.999,6.359,6.799
1655755206,1274,Elk Grove,38.409,-121.41,5.899,6.199,6.599
1655755206,41,Santa Rosa,38.42,-122.712,5.999,6.359,
1655755206,464,Sacramento,38.468,-121.415,5.899,6.199,
1655755206,471,Cal Expo (Sacramento),38.598,-121.452,5.899,6.199,
1655755206,1003,Woodland,38.673,-121.724,5.899,6.199,
1655755206,142,Merced,37.302,-120.494,5.959,6.259,
1655755206,438,Rancho Cordova,38.59,-121.264,5.899,6.199,
1655755206,771,Citrus Heights,38.692,-121.297,5.859,6.059,
1655755206,765,Folsom,38.646,-121.111,5.859,6.159,6.599
1655755206,29,Roseville CA,38.782,-121.266,5.759,6.159,6.699
1655755206,31,Fresno,36.809,-119.874,5.859,6.159,
1655755206,1297,Ukiah,39.127,-123.197,5.999,6.399,
1655755206,657,N Fresno,36.842,-119.789,5.859,6.159,6.399
1655755206,1360,Clovis,36.806,-119.701,5.699,6.099,
1655755206,1011,Chico,39.723,-121.81,5.899,6.199,
1655755206,1244,Hanford,36.326,-119.607,5.699,6.099,6.499
1655755206,127,Carson City,39.116,-119.776,5.459,5.759,
1655755206,1017,Visalia,36.294,-119.306,5.859,6.199,6.559
1655755206,741,San Luis Obispo,35.252,-120.689,6.199,6.499,
1655755206,25,Reno,39.507,-119.786,5.599,5.999,
