1659769203,1225,Redmond,47.677,-122.089,4.499,4.799,5.199
1659769203,8,Kirkland,47.681,-122.183,4.499,4.799,
1659769203,110,Issaquah,47.551,-122.05,4.559,4.859,
1659769203,1,Seattle,47.565,-122.329,4.499,4.799,
1659769203,747,Woodinville,47.779,-122.149,4.499,4.799,4.999
1659769203,6,Tukwila,47.445,-122.251,4.499,4.799,5.199
1659769203,106,Aurora Village,47.776,-122.344,4.499,4.799,5.199
1659769203,1190,Lynnwood,47.834,-122.276,4.499,4.799,5.199
1659769203,115,Lynnwood Business Center,47.826,-122.311,4.499,4.799,
1659769203,1029,Covington,47.355,-122.121,4.459,4.759,
1659769203,114,Everett WA,47.905,-122.207,4.499,4.899,
1659769203,61,Federal Way,47.287,-122.314,3.999,4.499,
1659769203,13,Silverdale,47.654,-122.682,4.099,4.559,4.959
1659769203,624,Gig Harbor,47.357,-122.604,4.199,4.599,
1659769203,1278,Bonney Lake,47.166,-122.158,4.299,4.789,5.199
1659769203,95,Tacoma,47.225,-122.467,3.999,4.489,
1659769203,660,Puyallup,47.156,-122.309,4.159,4.659,
1659769203,642,Marysville,48.148,-122.189,4.159,4.659,
1659769203,740,Lacey,47.06,-122.76,4.399,4.799,5.259
1659769203,639,Sequim,48.079,-123.125,4.499,4.799,
1659769203,64,Tumwater,46.997,-122.918,4.399,4.799,
1659769203,662,Burlington WA,48.454,-122.338,4.199,4.599,
1659769203,1216,Bellingham,48.79,-122.462,3.899,4.399,4.459
1659769203,112,Wenatchee,47.402,-120.282,4.399,4.699,
1659769203,1013,Union Gap,46.565,-120.496,4.399,4.859,
1659769203,1059,Warrenton,46.146,-123.915,4.699,4.999,
1659769203,772,Vancouver WA,45.684,-122.604,4.359,4.759,5.399
1659769203,1086,E Vancouver WA,45.622,-122.473,4.359,4.759,
1659769203,2,Portland,45.556,-122.521,4.699,5.099,5.399
1659769203,692,Hillsboro,45.536,-122.935,4.599,4.999,
1659769203,9,Aloha,45.508,-122.841,4.599,4.999,
1659769203,97,Clackamas,45.428,-122.575,4.459,4.859,
1659769203,111,Tigard,45.436,-122.756,4.599,4.959,5.699
1659769203,766,Wilsonville,45.333,-122.766,4.599,4.999,
1659769203,486,Kennewick,46.226,-119.235,4.559,4.859,
1659769203,1492,Salem,44.884,-123.005,4.399,4.799,
1659769203,682,Albany,44.639,-123.065,4.499,4.859,
1659769203,1298,N Spokane,47.767,-117.385,4.499,4.889,5.299
1659769203,670,Spokane,47.657,-117.333,4.499,4.899,
1659769203,17,Eugene,44.09,-123.068,4.459,4.689,
1659769203,773,Coeur D' Alene,47.708,-116.782,4.399,4.699,5.399
1659769203,103,Clarkston,46.423,-117.044,4.099,4.559,5.259
1659769203,1073,Roseburg,43.26,-123.351,4.659,5.159,
1659769203,745,Kalispell,48.235,-114.331,4.259,4.699,
1659769203,1287,Central Point,42.374,-122.887,4.659,5.059,5.659
1659769203,67,Missoula,46.895,-114.039,4.249,4.649,
1659769203,734,Nampa,43.614,-116.592,4.699,4.999,
1659769203,1343,Meridian,43.661,-116.436,4.699,4.999,
1659769203,761,Boise,43.585,-116.274,4.699,4.999,
1659769203,633,Helena,46.617,-112.006,4.259,4.699,
1659769205,778,Fremont,37.502,-121.971,4.669,5.199,
1659769205,1061,Hayward,37.617,-122.088,5.559,5.999,
1659769205,423,Sunnyvale,37.372,-121.996,4.899,5.199,
1659769205,1042,Redwood City,37.48,-122.217,5.199,5.559,
1659769205,129,Santa Clara,37.358,-121.937,4.999,5.359,
1659769205,1004,NE San Jose,37.389,-121.883,4.999,5.299,
1659769205,823,Hayward Business Center,37.667,-122.103,4.959,5.259,
1659769205,148,San Jose,37.311,-121.851,4.989,5.299,
1659769205,118,San Leandro,37.718,-122.181,4.949,5.249,
1659769205,146,Livermore,37.702,-121.811,5.199,5.559,
1659769205,21,Danville,37.782,-121.975,4.899,5.399,
1659769205,422,S San Francisco,37.641,-122.403,4.999,5.499,
1659769205,1267,Great Oaks,37.244,-121.785,4.989,5.399,
1659769205,475,El Camino,37.665,-122.449,4.999,5.499,
1659769205,482,Richmond CA,37.898,-122.321,4.959,5.259,
1659769205,663,Concord,37.959,-122.035,4.999,5.499,
1659769205,658,Tracy,37.754,-121.476,5.499,5.699,
1659769205,149,Santa Cruz,36.985,-122.035,5.259,5.599,5.999
1659769205,1002,Antioch,38.01,-121.833,5.099,5.559,
1659769205,760,Gilroy,37.009,-121.554,5.099,5.559,
1659769205,132,Vallejo,38.132,-122.215,4.959,5.199,
1659769205,1031,Manteca,37.786,-121.256,5.039,5.499,
1659769205,453,Fairfield,38.217,-122.144,4.899,5.299,
1659769205,38,Stockton,38.021,-121.292,5.089,5.399,
1659769205,661,Modesto,37.7,-121.066,5.099,5.459,
1659769205,694,Vacaville,38.35,-121.981,4.999,5.499,
1659769205,1091,Lodi,38.1,-121.266,5.159,5.499,
1659769205,131,Sand City,36.617,-121.847,5.099,5.399,
1659769205,782,Turlock,37.52,-120.888,5.099,5.559,
1659769205,659,Rohnert Park,38.352,-122.715,5.199,5.599,5.959
1659769205,1274,Elk Grove,38.409,-121.41,4.699,5.249,5.799
1659769205,41,Santa Rosa,38.42,-122.712,5.199,5.599,
1659769205,464,Sacramento,38.468,-121.415,4.699,5.249,
1659769205,471,Cal Expo (Sacramento),38.598,-121.452,4.799,5.339,
1659769205,1003,Woodland,38.673,-121.724,4.749,5.199,
1659769205,142,Merced,37.302,-120.494,4.899,5.359,
1659769205,438,Rancho Cordova,38.59,-121.264,4.859,5.299,
1659769205,771,Citrus Heights,38.692,-121.297,4.759,5.299,
1659769205,765,Folsom,38.646,-121.111,4.859,5.259,5.759
1659769205,29,Roseville CA,38.782,-121.266,4.859,5.359,5.759
1659769205,31,Fresno,36.809,-119.874,4.759,5.259,
1659769205,1297,Ukiah,39.127,-123.197,5.199,5.499,
1659769205,657,N Fresno,36.842,-119.789,4.859,5.299,5.599
1659769205,1360,Clovis,36.806,-119.701,4.859,5.259,
1659769205,1011,Chico,39.723,-121.81,5.059,5.459,
1659769205,1244,Hanford,36.326,-119.607,4.959,5.299,5.659
1659769205,127,Carson City,39.116,-119.776,4.699,5.099,
1659769205,1017,Visalia,36.294,-119.306,4.959,5.359,5.659
1659769205,741,San Luis Obispo,35.252,-120.689,5.499,5.699,
1659769205,25,Reno,39.507,-119.786,4.699,5.099,
