1693720808,1225,Redmond,47.673,-122.091,4.959,5.359,5.259
1693720808,8,Kirkland,47.681,-122.181,4.959,5.359,
1693720808,110,Issaquah,47.551,-122.052,4.879,5.399,
1693720808,1,Seattle,47.565,-122.331,4.859,5.299,
1693720808,747,Woodinville,47.78,-122.148,4.979,5.299,4.899
1693720808,6,Tukwila,47.446,-122.248,4.969,5.269,5.349
1693720808,106,Aurora Village,47.775,-122.344,4.999,5.199,
1693720808,1190,Lynnwood,47.834,-122.273,4.899,5.229,5.199
1693720808,115,Lynnwood Business Center,47.826,-122.31,4.899,5.299,
1693720808,1029,Covington WA,47.355,-122.121,4.959,5.299,
1693720808,114,Everett WA,47.904,-122.21,4.799,5.229,
1693720808,61,Federal Way,47.287,-122.31,4.439,4.839,
1693720808,1588,Lake Stevens,47.975,-122.105,4.799,5.259,
1693720808,13,Silverdale,47.657,-122.68,4.899,5.379,5.219
1693720808,624,Gig Harbor,47.358,-122.604,4.699,5.199,
1693720808,1278,Bonney Lake,47.167,-122.159,4.799,5.249,5.469
1693720808,95,Tacoma,47.225,-122.468,4.559,5.059,
1693720808,660,Puyallup,47.156,-122.309,4.679,5.099,
1693720808,642,Marysville WA,48.148,-122.191,4.759,5.059,
1693720808,740,Lacey,47.059,-122.761,4.829,5.299,5.359
1693720808,639,Sequim,48.077,-123.126,4.929,5.199,
1693720808,64,Tumwater,46.997,-122.916,4.829,5.299,
1693720808,662,Burlington WA,48.454,-122.338,4.599,5.059,
1693720808,1216,Bellingham,48.792,-122.514,4.499,4.999,5.199
1693720808,112,Wenatchee,47.401,-120.281,4.769,5.139,
1693720808,1013,Union Gap,46.563,-120.5,4.459,4.949,
1693720808,1059,Warrenton,46.147,-123.914,4.599,4.859,
1693720808,772,Vancouver WA,45.685,-122.605,4.759,5.169,5.059
1693720808,1086,E Vancouver WA,45.622,-122.473,4.759,5.169,
1693720808,2,Portland,45.559,-122.524,4.669,4.969,4.999
1693720808,692,Hillsboro,45.536,-122.935,4.659,5.029,
1693720808,9,Aloha,45.509,-122.842,4.659,5.029,
1693720808,97,Clackamas,45.428,-122.574,4.399,4.799,
1693720808,111,Tigard,45.435,-122.758,4.459,4.859,
1693720808,766,Wilsonville,45.333,-122.764,4.459,4.959,
1693720808,486,Kennewick,46.226,-119.235,4.839,5.159,
1693720808,1492,Salem,44.884,-123.007,4.299,4.699,
1693720808,682,Albany,44.638,-123.066,4.249,4.619,
1693720808,1298,N Spokane,47.766,-117.383,4.599,4.999,4.899
1693720808,670,Spokane,47.658,-117.333,4.659,4.999,
1693720808,17,Eugene,44.089,-123.065,4.489,4.749,
1693720808,773,Coeur D' Alene,47.709,-116.783,3.979,4.439,4.539
1693720808,103,Clarkston,46.423,-117.042,4.099,4.959,4.799
1693720808,1073,Roseburg,43.26,-123.35,4.299,4.799,
1693720808,745,Kalispell,48.234,-114.333,3.899,4.449,
1693720808,1287,Central Point,42.375,-122.887,4.429,4.839,5.099
1693720808,67,Missoula,46.895,-114.038,3.899,4.299,
1693720808,734,Nampa,43.615,-116.59,3.969,4.359,
1693720808,1343,Meridian,43.661,-116.436,3.999,4.399,
1693720808,761,Boise,43.586,-116.276,3.969,4.359,
1693720811,778,Fremont,37.502,-121.973,4.999,5.319,
1693720811,1061,Hayward,37.615,-122.09,4.779,5.179,
1693720811,423,Sunnyvale,37.372,-121.995,4.599,4.999,
1693720811,1042,Redwood City,37.479,-122.216,4.999,5.299,
1693720811,129,Santa Clara,37.357,-121.939,4.849,5.139,
1693720811,1004,NE San Jose,37.39,-121.884,4.899,5.199,
1693720811,823,Hayward Business Center,37.668,-122.103,4.779,5.079,
1693720811,148,San Jose,37.31,-121.851,4.819,5.179,
1693720811,118,San Leandro,37.72,-122.182,4.899,5.339,
1693720811,146,Livermore,37.703,-121.812,4.999,5.399,
1693720811,21,Danville,37.782,-121.973,4.999,5.339,
1693720811,422,S San Francisco,37.642,-122.401,4.999,5.299,
1693720811,1267,Great Oaks,37.244,-121.786,4.899,5.219,
1693720811,475,El Camino,37.665,-122.448,4.959,5.199,
1693720811,482,Richmond CA,37.898,-122.321,4.899,5.299,
1693720811,663,Concord,37.958,-122.033,4.879,5.299,
1693720811,658,Tracy,37.751,-121.475,4.719,5.199,
1693720811,149,Santa Cruz,36.985,-122.033,4.999,5.339,5.619
