1783191605,1225,Redmond,47.673,-122.091,4.799,5.299,5.159
1783191605,8,Kirkland,47.681,-122.181,4.799,5.199,
1783191605,110,Issaquah,47.551,-122.052,4.799,5.299,
1783191605,1,Seattle,47.565,-122.331,4.879,5.299,
1783191605,747,Woodinville,47.78,-122.148,4.799,5.499,5.099
1783191605,6,Tukwila,47.446,-122.248,4.899,5.499,5.459
1783191605,106,Aurora Village,47.775,-122.344,4.699,5.399,
1783191605,1190,Lynnwood,47.834,-122.273,4.699,5.359,5.799
1783191605,115,Lynnwood Business Center,47.826,-122.31,4.699,4.699,
1783191605,1029,Covington WA,47.355,-122.121,4.799,5.399,
1783191605,114,Everett WA,47.904,-122.21,4.559,5.259,
1783191605,61,Federal Way,47.287,-122.31,4.649,4.899,
1783191605,1588,Lake Stevens,47.975,-122.105,4.699,5.459,
1783191605,13,Silverdale,47.657,-122.68,4.939,5.569,5.499
1783191605,624,Gig Harbor,47.358,-122.604,4.659,5.199,
1783191605,1278,Bonney Lake,47.167,-122.159,4.599,5.359,5.999
1783191605,95,Tacoma,47.225,-122.468,4.359,4.999,
1783191605,660,Puyallup,47.156,-122.309,4.259,4.999,
1783191605,642,Marysville WA,48.148,-122.191,4.359,4.699,
1783191605,740,Lacey,47.059,-122.761,4.559,5.099,5.099
1783191605,639,Sequim,48.077,-123.126,5.339,5.959,
1783191605,64,Tumwater,46.997,-122.916,4.459,4.899,
1783191605,662,Burlington WA,48.454,-122.338,4.199,4.699,
1783191605,1216,Bellingham,48.792,-122.514,4.199,4.699,4.899
1783191605,112,Wenatchee,47.401,-120.281,4.299,4.799,
1783191605,1013,Union Gap,46.563,-120.5,4.159,4.499,
1783191605,1703,Ridgefield,45.82,-122.693,4.599,5.259,
1783191605,1059,Warrenton,46.147,-123.914,4.499,4.999,
1783191605,772,Vancouver WA,45.685,-122.605,4.389,4.839,5.089
1783191605,1086,E Vancouver WA,45.622,-122.473,4.389,4.839,
1783191605,2,Portland,45.559,-122.524,4.349,4.699,5.099
1783191605,692,Hillsboro,45.536,-122.935,4.499,4.999,
1783191605,9,Aloha,45.509,-122.842,4.499,4.999,
1783191605,97,Clackamas,45.428,-122.574,4.299,4.599,
1783191605,111,Tigard,45.435,-122.758,4.459,4.859,
1783191605,766,Wilsonville,45.333,-122.764,4.399,4.799,
1783191605,1718,Richland,46.26,-119.318,4.699,5.159,5.459
1783191605,486,Kennewick,46.226,-119.235,4.679,4.999,
1783191605,1492,Salem,44.884,-123.007,4.199,4.499,
1783191605,682,Albany OR,44.638,-123.066,3.899,4.299,
1783191605,1298,N Spokane,47.766,-117.383,4.199,4.799,5.429
1783191605,670,Spokane,47.658,-117.333,4.199,4.799,
1783191605,1696,Bend,44.107,-121.306,3.899,4.359,4.799
1783191605,17,Eugene,44.089,-123.065,3.899,4.199,
1783191605,773,Coeur d Alene,47.709,-116.783,3.839,4.249,4.459
1783191605,103,Clarkston,46.423,-117.042,3.999,4.499,4.959
1783191605,1073,Roseburg,43.26,-123.35,3.949,4.599,
1783191605,1746,Kalispell,48.251,-114.324,3.689,4.129,4.089
1783191605,1287,Central Point,42.375,-122.887,3.999,4.499,4.999
1783191605,67,Missoula,46.895,-114.038,3.729,4.199,
1783191607,1660,Newark,37.526,-121.999,4.789,5.189,
1783191607,778,Fremont,37.502,-121.973,4.779,5.179,
1783191607,1061,Hayward,37.615,-122.09,4.899,5.399,
1783191607,423,Sunnyvale,37.372,-121.995,4.759,5.059,
1783191607,1042,Redwood City,37.479,-122.216,5.199,5.699,
1783191607,129,Santa Clara,37.357,-121.939,4.659,5.059,
1783191607,1004,NE San Jose,37.39,-121.884,4.759,5.059,
1783191607,823,Hayward Business Center,37.668,-122.103,4.859,5.259,
1783191607,1341,Pleasanton,37.695,-121.917,4.999,5.559,
1783191607,148,San Jose,37.31,-121.851,4.759,5.259,
1783191607,118,San Leandro,37.72,-122.182,4.839,5.259,
1783191607,848,San Jose Business Center,37.318,-121.811,4.899,5.299,
1783191607,146,Livermore,37.703,-121.812,4.999,5.399,
1783191607,21,Danville,37.782,-121.973,4.999,5.499,
1783191607,422,S San Francisco,37.642,-122.401,4.999,5.399,
1783191607,1267,Great Oaks,37.244,-121.786,4.699,5.199,
1783191607,475,El Camino,37.665,-122.448,4.999,5.499,
1783191607,482,Richmond CA,37.898,-122.321,5.199,5.499,
1783191607,663,Concord,37.958,-122.033,4.879,5.179,
1783191607,1662,Brentwood CA,37.957,-121.746,4.999,5.399,
1783191607,658,Tracy,37.751,-121.475,4.779,5.279,
1783191607,149,Santa Cruz,36.985,-122.033,5.159,5.659,6.399
1783191607,1002,Antioch,38.009,-121.836,4.999,5.399,
1783191607,760,Gilroy,37.008,-121.556,5.199,5.499,
1783191607,132,Vallejo,38.133,-122.214,4.899,5.399,
1783191607,1031,Manteca,37.785,-121.26,4.759,5.259,
1783191607,453,Fairfield,38.215,-122.145,5.059,5.599,
1783191607,1679,Napa,38.252,-122.279,4.999,5.599,
1783191607,38,Stockton,38.019,-121.292,4.699,5.159,
1783191607,661,Modesto,37.702,-121.067,4.899,5.299,
1783191607,694,Vacaville,38.351,-121.98,4.969,5.269,
1783191607,1091,Lodi,38.1,-121.264,4.889,5.449,
1783191607,1683,Riverbank,37.711,-120.969,4.899,5.099,5.699
1783191607,131,Sand City,36.617,-121.845,4.849,5.199,
1783191607,782,Turlock,37.519,-120.888,5.059,5.499,
1783191607,659,Rohnert Park,38.353,-122.717,5.299,5.699,6.139
1783191607,1274,Elk Grove,38.406,-121.414,4.999,5.199,5.699
1783191607,41,Santa Rosa,38.42,-122.712,4.959,5.599,
1783191607,464,Sacramento,38.468,-121.414,4.899,5.199,
1783191607,471,Cal Expo,38.597,-121.453,4.899,5.499,
1783191607,1003,Woodland,38.672,-121.723,4.979,5.299,
1783191607,142,Merced,37.303,-120.497,4.959,5.599,
1783191607,438,Rancho Cordova,38.588,-121.264,4.959,5.499,
1783191607,771,Citrus Heights,38.69,-121.298,4.799,5.259,
1783191607,765,Folsom,38.645,-121.11,4.669,5.169,5.899
1783191607,1702,W Roseville CA,38.754,-121.366,4.759,5.099,
1783191607,29,Roseville CA,38.78,-121.267,4.859,5.099,5.599
1783191607,1658,Marysville CA,39.125,-121.571,4.659,5.069,5.899
1783191607,31,Fresno,36.81,-119.874,4.679,5.099,
1783191607,1297,Ukiah,39.127,-123.197,4.899,5.399,
