1777320004,1225,Redmond,47.673,-122.091,5.199,5.799,6.599
1777320004,8,Kirkland,47.681,-122.181,5.099,5.599,
1777320004,110,Issaquah,47.551,-122.052,5.099,5.699,
1777320004,1,Seattle,47.565,-122.331,5.199,5.899,
1777320004,747,Woodinville,47.78,-122.148,5.139,5.799,6.759
1777320004,6,Tukwila,47.446,-122.248,5.299,5.799,6.769
1777320004,106,Aurora Village,47.775,-122.344,5.099,5.599,
1777320004,1190,Lynnwood,47.834,-122.273,5.069,5.599,6.819
1777320004,115,Lynnwood Business Center,47.826,-122.31,5.069,5.499,
1777320004,1029,Covington WA,47.355,-122.121,5.199,5.759,
1777320004,114,Everett WA,47.904,-122.21,5.059,5.459,
1777320004,61,Federal Way,47.287,-122.31,5.059,5.459,
1777320004,1588,Lake Stevens,47.975,-122.105,5.299,5.699,
1777320004,13,Silverdale,47.657,-122.68,5.099,5.699,6.599
1777320004,624,Gig Harbor,47.358,-122.604,5.199,5.799,
1777320004,1278,Bonney Lake,47.167,-122.159,5.179,5.699,6.799
1777320004,95,Tacoma,47.225,-122.468,5.169,5.699,
1777320004,660,Puyallup,47.156,-122.309,5.099,5.749,
1777320004,642,Marysville WA,48.148,-122.191,4.999,5.299,
1777320004,740,Lacey,47.059,-122.761,5.199,5.799,6.879
1777320004,639,Sequim,48.077,-123.126,5.199,5.799,
1777320004,64,Tumwater,46.997,-122.916,4.999,5.499,
1777320004,662,Burlington WA,48.454,-122.338,4.959,5.599,
1777320004,1216,Bellingham,48.792,-122.514,4.859,5.299,6.299
1777320004,112,Wenatchee,47.401,-120.281,5.059,5.399,
1777320004,1013,Union Gap,46.563,-120.5,4.859,5.199,
1777320004,1703,Ridgefield,45.82,-122.693,5.069,5.699,
1777320004,1059,Warrenton,46.147,-123.914,4.859,5.299,
1777320004,772,Vancouver WA,45.685,-122.605,4.859,5.259,6.599
1777320004,1086,E Vancouver WA,45.622,-122.473,4.859,5.259,
